SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_10,channel14,1185,0,0.77343404,0.22148195,0.83957565,0.2374259,181.26859784126282,1503.5694140195847,1.14654394586504,9.510242972925898,92.98816568047337,0.07966929866421607,0.1652494251991962
subImage_10,channel15,1185,0,0.73857385,0.6263388,0.80964154,0.6433003,501.5074345469475,1490.7725393772125,3.1720900350850565,9.429301324334045,96.96173469387755,0.08475393301923391,0.17755684937049435
subImage_10,channel16,1185,0,0.37563512,0.5229928,0.4343863,0.5415299,420.4864600300789,1344.9792324751616,2.659623403099803,8.507142520399503,88.1304347826087,0.09262689603121502,0.1467850872189994
subImage_10,channel17,1185,0,0.76753026,0.42305374,0.83736753,0.4418932,341.6540379822254,1501.96731492877,2.160999607730711,9.50010951884105,109.14074074074074,0.09413766265292473,0.17448274829883803
subImage_10,channel18,1185,0,0.57408065,0.4232405,0.6484886,0.44151092,341.5768142044544,1426.457422375679,2.160511158788453,9.022501090295249,96.66190476190476,0.09129423457259697,0.18590217824980548
subImage_10,channel19,1185,0,0.16459508,0.9304942,0.23338184,0.94613874,741.2700068950653,1263.6004417017102,4.688614844371064,7.992412660984884,97.83641975308642,0.07817327486119038,0.1718581170503434
subImage_10,channel20,1185,0,0.37659526,0.42194942,0.45191988,0.4426037,341.49848386645317,1348.6317405849695,2.160015710730254,8.530245038488106,113.42708333333333,0.10320613423455448,0.18819245279476207
subImage_10,channel21,1185,0,0.18133955,0.32284507,0.2392677,0.33777073,260.9432417154312,1268.0699326470494,1.6504948875106338,8.02068268593959,100.6600790513834,0.07458109029254756,0.1447287990766413
subImage_10,channel22,1185,0,0.1795019,0.8279823,0.24599524,0.8468024,661.5399643778801,1269.035686030984,4.184313500176344,8.026791182991674,95.44973544973546,0.09404101528599622,0.16612818654317935
subImage_10,channel23,1185,0,0.0041384604,0.4232559,0.071117304,0.44306302,342.1959699690342,1199.8630135180429,2.164427387533423,7.589266372663142,117.25694444444444,0.09897300934655842,0.16734119755634771
subImage_10,channel24,1185,0,0.19058251,0.22074792,0.25942156,0.2370968,180.84866411983967,1273.8758040219545,1.1438878185948111,8.0574054650345,103.91737891737891,0.08169271329925604,0.17198875480479336
subImage_10,channel25,1185,0,0.19073093,0.11908675,0.2495378,0.1340229,99.97831422835588,1271.9530732184649,0.6323739040376716,8.045243979876437,95.26482213438736,0.07463354643276414,0.1469241760336546
subImage_10,channel26,1185,0,0.38374406,0.7273744,0.44039425,0.74080676,579.9315476417542,1347.7673169225454,3.6681312311306398,8.524777463140705,66.13636363636364,0.06711943703011422,0.14153589918069037
subImage_10,channel27,1185,0,0.38923746,0.22169751,0.45124212,0.23638593,180.94295717775822,1350.994717553258,1.1444842326233915,8.54519112936912,99.85090909090908,0.07339563364472892,0.15491359242150332
subImage_10,channel28,1185,0,0.93317485,0.9305919,1.0,0.9497268,742.7258870005608,1566.8020325899124,4.697823447188872,9.910196284566176,107.65679012345679,0.09561417828173217,0.166957209488774
subImage_10,channel29,1185,0,0.56890976,0.32250208,0.6273961,0.336474,260.29555082321167,1421.2704095244408,1.646398170924805,8.989692659863636,74.69169960474308,0.0698154369236019,0.14612337292786415
subImage_10,channel30,1185,0,0.7582028,0.52527535,0.8181691,0.540996,421.17718905210495,1496.3334518671036,2.6639923406205246,9.46447471136688,60.532051282051285,0.0785536097997657,0.14982099098770169
subImage_10,channel31,1185,0,0.58185714,0.22199868,0.64509904,0.23658413,181.14020742475986,1427.3238472640514,1.1457318622691959,9.027981323618288,79.05090909090909,0.07288112416439309,0.15800474453093052
subImage_10,channel32,1185,0,0.179509,0.5238025,0.24699725,0.5404732,420.38891792297363,1269.2349845916033,2.6590064384754815,8.028051768447838,93.00569800569801,0.08330079741601625,0.16861391512371934
subImage_10,channel33,1185,0,0.9479,0.52586746,1.0,0.53986025,420.9624457359314,1569.710249453783,2.66263406537591,9.928591078139045,108.87878787878788,0.06991967907591307,0.1301676223430356
subImage_10,channel34,1185,0,0.9598574,0.42548847,1.0,0.4408279,342.19496935606,1572.071837335825,2.1644210585456043,9.943528382895794,147.80729166666666,0.07664865892495934,0.10029301282953869
subImage_10,channel35,1185,0,0.7553257,0.32133234,0.8238815,0.33874068,260.7288397848606,1496.893418431282,1.6491387715677457,9.46801656186769,98.35449735449735,0.08698665100437866,0.17128117396664122
subImage_10,channel36,1185,0,0.93119013,0.62754047,0.998992,0.64444876,502.4357444047928,1566.2109763920307,3.177961697690024,9.906457788690895,109.48412698412699,0.08448796661347999,0.16939751827437843
subImage_10,channel37,1185,0,0.77736855,0.019288449,0.8367569,0.032331057,20.38970467634499,1503.789772540331,0.12896713900281462,9.51163676496098,24.61304347826087,0.06517179340953543,0.14837693934347115
subImage_10,channel38,1185,0,0.18671517,0.725506,0.24519026,0.7420854,579.6986049413681,1270.3013231232762,3.6666578427664014,8.034796477693082,55.0,0.08284451462361421,0.14609526477608026
subImage_10,channel39,1185,0,0.94908243,0.8309212,1.0,0.8464782,662.5727617740631,1569.9437807500362,4.190846058026964,9.930068189437295,110.86111111111111,0.07773605349092526,0.12721339974653711
subImage_10,channel40,1185,0,0.19693708,0.019556992,0.25509846,0.03333138,20.89090656489134,1274.277020394802,0.13213729642562516,8.059943203003176,34.67193675889328,0.06882837542923548,0.14531147547872061
subImage_10,channel41,1185,0,0.57461065,0.12027252,0.6313644,0.13376117,100.34330546855927,1423.1800734996796,0.6346825140326329,9.00177149588665,108.49565217391304,0.0674005930066335,0.1417946430944627
subImage_10,channel42,1185,0,0.01332277,0.018216427,0.069887176,0.031082159,19.472941597923636,1201.4339642995037,0.12316851105581048,7.59920281024354,67.27727272727273,0.06428796887529718,0.14132157219650435
subImage_10,channel43,1185,0,0.7741164,0.72756094,0.8225874,0.7415723,580.3076368570328,1500.3489941358566,3.6705100370463803,9.489873460694854,64.77033492822966,0.07001260350883044,0.12110078885237073
subImage_10,channel44,1185,0,0.9629417,0.22319475,0.99961185,0.23837496,182.3200360685587,1572.6043282449245,1.1531944090357917,9.946896446836966,96.13690476190476,0.07585306792678446,0.09161738524476158
subImage_10,channel45,1185,0,0.38891318,0.0191386,0.4452179,0.033152804,20.655104760080576,1349.7408906370401,0.13064582390942805,8.537260535338646,34.210743801652896,0.07002669481406251,0.1406727741595539
subImage_10,channel46,1185,0,0.002692706,0.82990986,0.050433483,0.8456868,661.8606784939766,1195.4924223129638,4.186342052460319,7.561621899512737,116.04700854700855,0.07883476577628495,0.11927645113307377
subImage_10,channel47,1185,0,0.57382715,0.726354,0.63212943,0.7417554,579.9032244086266,1423.1764242053032,3.667952083546025,9.001748413695783,63.44202898550725,0.07695840703468394,0.14566351611881148
subImage_10,channel48,1185,0,0.004748036,0.119878195,0.0630315,0.13423727,100.37561055272818,1198.3864587987773,0.6348868472658329,7.579927000624777,91.7427536231884,0.0717499851237966,0.14561650244275237
subImage_10,channel49,1185,0,0.76893544,0.119813465,0.82479763,0.13546737,100.83592783659697,1499.7622817754745,0.637798405038564,9.486162440072578,67.37762237762237,0.07821999768302984,0.13956713721693353
subImage_10,channel50,1185,0,0.9473091,0.32367733,1.0,0.33689842,260.92742025852203,1569.5935426652431,1.650394815044415,9.927852894783321,120.89177489177489,0.06606361294456255,0.1316439890544826
subImage_10,channel51,1185,0,0.58814514,0.018121704,0.6399743,0.032869074,20.14135768637061,1427.5535880029202,0.12739631680183813,9.029434459221505,49.74090909090909,0.07369021079835825,0.1294909418571757
subImage_10,channel52,1185,0,0.95868117,0.12163636,0.99972117,0.13534205,101.50647096335888,1571.7844612896442,0.6420396645373743,9.941710697594207,99.0,0.06848508368407073,0.10253511260839145
subImage_10,channel53,1185,0,0.003966554,0.7268972,0.049481273,0.74128217,579.9308413267136,1195.5559457861818,3.6681267636098265,7.562023692512219,53.42929292929293,0.071879431539363,0.11371482516521708
subImage_10,channel54,1185,0,0.004504916,0.5248422,0.0512803,0.54134953,421.1457344889641,1196.0175803292077,2.6637933870269705,7.564943582094925,51.526315789473685,0.08248443244605935,0.11686449830704837
subImage_10,channel55,1185,0,0.0026196146,0.9293245,0.042822324,0.948701,741.8200850486755,1193.9747828204418,4.69209414958049,7.552022661735874,113.65333333333334,0.0968213024054955,0.10044320122292294
subImage_10,channel56,1185,0,0.004720259,0.32346764,0.049827993,0.33785534,261.2225775420666,1195.7732797518838,1.6522617175336278,7.563398353901858,93.95959595959596,0.07189298301916346,0.11269800695734997
subImage_10,channel57,1185,0,0.9571491,0.728988,0.99872744,0.7400972,580.2886605262756,1571.2856145203114,3.670390009653862,9.938555436561108,59.46527777777778,0.055511030948742664,0.10388013420792638
subImage_10,channel58,1185,0,0.0018747775,0.6235177,0.03946694,0.64376694,500.57742953300476,1193.1649891776033,3.1662076504301373,7.546900627309318,103.20416666666667,0.10118219838875295,0.09392096229830661
subImage_11,channel0,1185,790,0.5776579,0.029062027,0.65125763,0.04872852,820.7272653933614,1427.7108137309551,5.191190799452001,9.030428929354555,108.88362068965517,0.09827025901528569,0.1838830077595382
subImage_11,channel1,1185,790,0.37132254,0.13089836,0.4431456,0.14902988,900.5716536939144,1345.8574587106705,5.696215393383393,8.512697398549465,105.89901477832512,0.09060027967292549,0.17944407907940782
subImage_11,channel2,1185,790,0.7698629,0.029346133,0.842298,0.048797596,820.8667729143053,1503.401770144701,5.19207319996398,9.509182606860854,105.46904761904761,0.09719580164500839,0.18097316253645218
subImage_11,channel3,1185,790,0.56254447,0.13113467,0.63364565,0.14963108,900.90247400105,1421.2475484609604,5.6983078684443385,8.989548061106643,102.42857142857143,0.09242354937552802,0.1776405409270642
subImage_11,channel4,1185,790,0.35537308,0.33266863,0.42844418,0.35236272,1060.5873849987984,1339.803909137845,6.708332605938003,8.474408027437349,123.74353448275862,0.09840816579839234,0.18256218523107548
subImage_11,channel5,1185,790,0.16168141,0.9432531,0.22949974,0.95832556,1541.123572587967,1262.2582783177495,9.747777182719588,7.983923329018023,105.4753086419753,0.0753146572100973,0.169438582236521
subImage_11,channel6,1185,790,0.00455026,0.029643249,0.07430345,0.04915514,821.1253629438579,1200.5736073746812,5.193708810524085,7.593760957461614,118.25952380952381,0.09749774090064468,0.17427267127650908
subImage_11,channel7,1185,790,0.15688005,0.33179766,0.22884397,0.35208875,1060.1351314783096,1261.1804945394397,6.705472052361224,7.977106227320934,113.33620689655173,0.10139127836281706,0.17979600803147833
subImage_11,channel8,1185,790,0.37805632,0.739942,0.4403299,0.75745815,1381.4730650186539,1346.631279811263,8.737970050718873,8.517591902664535,105.21130952380952,0.0875252850971065,0.155585507551829
subImage_11,channel9,1185,790,0.5648161,0.7407395,0.6304055,0.7568705,1381.5559628605843,1421.0562665760517,8.738494388744998,8.988338182011711,75.57051282051282,0.0806039040183659,0.16386970585467767
subImage_11,channel10,1185,790,0.38565373,0.02945577,0.45500988,0.04838454,820.74692228809,1351.0310633480549,5.19131513148697,8.545421020544307,107.01975308641975,0.09458398659684701,0.17328068736532984
subImage_11,channel11,1185,790,0.16523272,0.43534032,0.22495687,0.45132947,1140.2345649898052,1262.0624436438084,7.2121098354826385,7.982684653028516,108.65551839464882,0.07989520630001042,0.1492159397522156
subImage_11,channel12,1185,790,0.7393955,0.33344623,0.8184325,0.3532803,1061.2569834291935,1492.6710318028927,6.712567890127726,9.44130949906953,112.36693548387096,0.09910763064040028,0.19746754721400858
subImage_11,channel13,1185,790,0.18770444,0.029788073,0.25832465,0.047948748,820.7060443051159,1273.090746626258,5.191056573719898,8.052439890109158,114.13775510204081,0.09074593946611029,0.17643885228695708
subImage_11,channel14,1185,790,0.17983991,0.13039798,0.2486095,0.14791118,899.932114854455,1269.6187579259276,5.692170239433618,8.030479177267095,106.72934472934473,0.08751061673710273,0.17181522885053538
subImage_11,channel15,1185,790,0.16895118,0.6378219,0.22538792,0.65217096,1299.5471832156181,1262.881972156465,8.219779779984934,7.987868261584219,79.8731884057971,0.0716998372026669,0.1410025888835984
subImage_11,channel16,1185,790,0.5687922,0.5355749,0.6250914,0.5511645,1219.2620712518692,1420.792010575533,7.711967560100374,8.986666733558083,96.3219696969697,0.07789867124853067,0.14065885038635234
subImage_11,channel17,1185,790,0.54819715,0.33381003,0.62251437,0.35135713,1060.641029626131,1416.215524673462,6.7086719141437765,8.957719953658835,117.19458128078817,0.08768001023460836,0.18567552602720894
subImage_11,channel18,1185,790,0.5474998,0.94306904,0.6088056,0.95896846,1541.304813027382,1413.3703111112118,9.74892354856029,8.939723662942516,90.92361111111111,0.07944681612771196,0.15316761082897148
subImage_11,channel19,1185,790,0.35892943,0.4357867,0.4195909,0.45014372,1139.9425154924393,1338.757762387395,7.210262590085004,8.467791033443358,87.68939393939394,0.07173974705526603,0.15155773970388597
subImage_11,channel20,1185,790,0.75718707,0.13184468,0.82458586,0.14721622,900.229055583477,1497.4001523852348,5.694048422412884,9.471221710216538,116.10576923076923,0.0768090429221581,0.1683903901656921
subImage_11,channel21,1185,790,0.35816675,0.6381386,0.41810974,0.650984,1299.2034196853638,1338.3146085590124,8.217605437605084,8.46498803642639,75.6875,0.06418636069879888,0.14976268984108768
subImage_11,channel22,1185,790,0.3758146,0.5370933,0.43007314,0.55131763,1219.9223110079765,1344.1628264635801,7.71614364963932,8.50197866200873,85.7056277056277,0.07107676696656702,0.13556059009285382
subImage_11,channel23,1185,790,0.95614624,0.03228696,1.0,0.048665952,821.9764004647732,1571.338882446289,5.199091717044738,9.938892362089115,128.55982905982907,0.08184315706264512,0.1095650544428961
subImage_11,channel24,1185,790,0.7437634,0.943772,0.8001652,0.9593355,1541.72747194767,1489.9258913099766,9.751596913014989,9.423946181593779,95.21739130434783,0.07776821964078127,0.14091528608103782
subImage_11,channel25,1185,790,0.9382924,0.6385625,0.99325716,0.6547621,1300.863212943077,1566.4810359477997,8.228103813681702,9.908165945273876,58.18881118881119,0.0809467117821092,0.13732503743808078
subImage_11,channel26,1185,790,0.17040798,0.8419522,0.22585653,0.85491455,1460.2623665332794,1263.2622404024005,9.236321103942311,7.990273500331439,52.60909090909091,0.0647707124211832,0.13853368796478865
subImage_11,channel27,1185,790,0.9267798,0.33586138,0.999644,0.35176662,1061.6130603849888,1565.468698143959,6.714820116287089,9.90176279660948,105.23809523809524,0.07947585501299863,0.18204521861429232
subImage_11,channel28,1185,790,0.75660384,0.7400988,0.82512933,0.7555485,1380.780664384365,1497.392300516367,8.73359054006556,9.47117204627683,99.83024691358025,0.07719965315860408,0.17120537503017494
subImage_11,channel29,1185,790,0.18308058,0.53656924,0.23397574,0.54997325,1219.1842824220657,1267.3686236143112,7.711475537141466,8.01624682868002,81.33181818181818,0.06697766770297103,0.12715740681901
subImage_11,channel30,1185,790,0.7521539,0.23280324,0.8072364,0.24746804,979.7071555256844,1492.9795737564564,6.196756201933487,9.443261061078156,60.73015873015873,0.07327761663657664,0.13761914922495871
subImage_11,channel31,1185,790,0.3522764,0.94267076,0.41203228,0.9592126,1541.2439286708832,1335.950966477394,9.74853844826618,8.450037738629943,79.94314381270902,0.08265687874945411,0.14929516378797208
subImage_11,channel32,1185,790,0.94947076,0.13362877,1.0,0.14854996,901.4605982601643,1570.0204747915268,5.701838066161696,9.930553287738942,90.7875,0.07455875268848089,0.12624320314324106
subImage_11,channel33,1185,790,0.0031501977,0.13081303,0.05420969,0.14888306,900.47995634377,1196.3285779231228,5.695635397493802,7.566910676300586,132.90714285714284,0.0902929886996482,0.12756799292325935
subImage_11,channel34,1185,790,0.17549147,0.23274155,0.2272071,0.24465156,978.570276722312,1264.5329659059644,6.189565317661682,7.99831097979737,83.67,0.059512365965206815,0.12920729151486898
subImage_11,channel35,1185,790,0.18473996,0.7397717,0.24532083,0.75441194,1380.2025455236435,1269.9370058253407,8.729933874279844,8.032492130457562,80.03787878787878,0.07315475981420991,0.15135636620322485
subImage_11,channel36,1185,790,0.55256295,0.6380735,0.60816365,0.65160733,1299.4239312410355,1414.2435048520565,8.219000197603007,8.945246710006682,86.61363636363636,0.06762635172506738,0.1389138367566634
subImage_11,channel37,1185,790,0.35546404,0.84096736,0.41537303,0.8564662,1460.4862448573112,1337.2403210401535,9.237737159122778,8.458193048957327,49.204861111111114,0.07744506896861665,0.14967773248695407
subImage_11,channel38,1185,790,0.005326729,0.74066126,0.051467802,0.7556346,1381.0368683934212,1196.2169199076016,8.735211058781918,7.5662044269930515,112.29797979797979,0.0748193580692588,0.11527972208403149
subImage_11,channel39,1185,790,0.5616964,0.4354691,0.6127388,0.4513423,1140.2905051410198,1416.9509516656399,7.212463663131055,8.962371610788361,109.19047619047619,0.07931591776788122,0.12752523269930796
subImage_11,channel40,1185,790,0.9327058,0.94502836,0.99134696,0.96166766,1543.1449285149574,1565.0004230439663,9.760562482700552,9.898800904768919,77.09698996655518,0.08314383851810771,0.1465101113129386
subImage_11,channel41,1185,790,0.93949354,0.2347356,0.9948058,0.24806342,980.7056083530188,1567.024121582508,6.203071526584559,9.911601022027249,48.03809523809524,0.06659696047099462,0.13819322564947234
subImage_11,channel42,1185,790,0.936108,0.8427444,0.99174076,0.8573792,1461.5488252043724,1565.7501293718815,9.24445809743436,9.903542880277556,74.49621212121212,0.07312765685460901,0.13899395429658257
subImage_11,channel43,1185,790,0.56585974,0.2319758,0.6158038,0.2469695,979.1833934932947,1418.3785438537598,6.193443349103698,8.971401289397594,48.13333333333333,0.07492114308512263,0.12478113249839672
subImage_11,channel44,1185,790,0.76535535,0.5381976,0.8176262,0.55054915,1220.054956972599,1497.6388515532017,7.716982650048064,9.472731508875405,73.45,0.061718800036233104,0.1305944194980696
subImage_11,channel45,1185,790,0.74977833,0.43693495,0.8043237,0.4497612,1140.244983136654,1491.9351457059383,7.212175731414636,9.436654938051475,105.14285714285714,0.06409075575339349,0.13627710597263265
subImage_11,channel46,1185,790,0.36999732,0.2323581,0.4213114,0.24520591,978.6377827823162,1341.283474341035,6.189992300963416,8.483766441119764,88.415,0.06419842300499488,0.12820407248689433
subImage_11,channel47,1185,790,0.7484099,0.638682,0.8048596,0.65179443,1299.738194346428,1491.7707273364067,8.22098794653022,9.43561497366481,92.03636363636363,0.06552066024838181,0.14103486672147475
subImage_11,channel48,1185,790,0.0038742495,0.4339417,0.04083583,0.45050418,1139.3561209738255,1193.8302409654716,7.2065535798470925,7.551108418503931,115.40512820512821,0.08276007848024217,0.0923455079530285
subImage_11,channel49,1185,790,0.9488197,0.53912026,1.0,0.5513628,1220.740812420845,1569.8918901383877,7.721320761675174,9.929739975574874,79.4095238095238,0.06117406033172704,0.1278698274713766
subImage_11,channel50,1185,790,0.0027992218,0.33219895,0.039626576,0.35247654,1060.446816533804,1193.3790950628463,6.707443494837469,7.54825487073274,120.47321428571429,0.10132381879853568,0.09201015129268339
subImage_11,channel51,1185,790,0.74991477,0.8427851,0.80202985,0.8559818,1461.012943983078,1491.5090611577034,9.241068589393283,9.433959906120831,47.945454545454545,0.06594179854371893,0.13020529843522807
subImage_11,channel52,1185,790,0.9333018,0.43709028,0.9990076,0.4516217,1141.0412356257439,1566.63110435009,7.217212116544869,9.909115144529348,32.70629370629371,0.0726112114485874,0.16416054145962583
subImage_11,channel53,1185,790,0.55745864,0.8418618,0.6094555,0.8540968,1459.9036291241646,1415.4655475914478,9.234052050121218,8.952976265600554,72.99444444444444,0.061136235322174125,0.12990999530946656
subImage_11,channel54,1185,790,0.003664028,0.53667307,0.04691496,0.55075836,1219.535415172577,1194.9893503449857,7.713696490655135,7.558439913630523,88.99019607843137,0.07038191856273286,0.1080589414887003
subImage_11,channel55,1185,790,0.9560536,0.74302524,1.0,0.75457746,1381.5530669689178,1571.3205888867378,8.738476071909663,9.93877665330005,104.67777777777778,0.05772453859439008,0.1097964720210269
